CarID,Direction,WaitingTime,CrossingTime,ArrivalTime
6449,left,2502.1797957355557,1.0,4.821727340361715
8602,right,2389.1783881417355,1.0,4.822706512936371
7714,right,2390.178147487634,1.0,4.822947167037982
7982,right,2391.1766719726434,1.0,4.824422682028423
5057,left,2503.1767185517606,1.0,4.824804524156658
8646,right,2392.174748846473,1.0,4.826345808198781
3936,right,2393.174530360908,1.0,4.826564293763367
456,right,2394.1724409970343,1.0,4.828653657637325
6982,right,2395.1712563544943,1.0,4.829838300177296
6247,left,2504.1702748336684,1.0,4.831248242248865
17,left,2505.1700469149555,1.0,4.831476160961961
8993,left,2506.169807325643,1.0,4.831715750274431
8838,right,2396.1681466137784,1.0,4.832948040893356
5064,right,2397.1678730826784,1.0,4.833221571993201
7115,left,2507.1666958549686,1.0,4.8348272209487995
2317,left,2508.1659376856055,1.0,4.8355853903116275
4098,right,2398.164768978173,1.0,4.836325676498677
9715,left,2509.1642320256947,1.0,4.837291050222603
1859,left,2510.163457296737,1.0,4.838065779180178
9245,left,2511.162964684856,1.0,4.8385583910614836
328,right,2399.1620942160002,1.0,4.839000438671691
2877,left,2512.1621861482877,1.0,4.839336927629435
9252,right,2400.161241005386,1.0,4.83985364928607
7458,right,2401.160552331409,1.0,4.840542323263071
1587,left,2513.158501281411,1.0,4.84302179450601
4785,left,2514.1583828161465,1.0,4.8431402597706805
2765,left,2515.158015733245,1.0,4.8435073426719955
4396,right,2402.156955034558,1.0,4.8441396201136655
640,right,2403.154473729533,1.0,4.846620925138918
2339,left,2516.1547142916875,1.0,4.846808784229765
2029,left,2517.153850749303,1.0,4.847672326614553
6087,left,2518.153283611932,1.0,4.84823946398556
9684,right,2404.1488040621384,1.0,4.852290592533549
1937,left,2519.149194597827,1.0,4.852328478090611
3769,left,2520.1491890115503,1.0,4.852334064366692
7531,left,2521.1483210103884,1.0,4.853202065529089
1476,right,2405.14753456851,1.0,4.853560086161793
3222,right,2406.146655033625,1.0,4.854439621046684
712,right,2407.1460268049864,1.0,4.855067849685585
345,left,2522.1458928867687,1.0,4.855630189148642
5950,right,2408.1447221638678,1.0,4.856372490804071
6915,left,2523.14231332732,1.0,4.859209748596979
2053,left,2524.1412982840443,1.0,4.860224791873136
5305,left,2525.140711842251,1.0,4.860811233665844
5180,right,2409.1393244506457,1.0,4.861770204026097
98,right,2410.139300526702,1.0,4.861794127970015
758,right,2411.137917513137,1.0,4.8631771415346945
9793,left,2526.138167156061,1.0,4.863355919856197
5375,left,2527.137236241945,1.0,4.864286833972027
8022,right,2412.1366085476616,1.0,4.8644861070099985
4658,right,2413.1354478653284,1.0,4.865646789343331
8424,right,2414.1344799628737,1.0,4.8666146917982385
3192,right,2415.1342317945205,1.0,4.866862860151389
8072,right,2416.1332131677973,1.0,4.867881486874294
2905,left,2528.132630730141,1.0,4.868892345776285
3084,right,2417.1315229845172,1.0,4.869571670154407
3843,left,2529.12861851194,1.0,4.872904563976846
3044,right,2418.1266534886436,1.0,4.874441166027998
3950,right,2419.1265650250125,1.0,4.874529629659337
8791,left,2530.126311445778,1.0,4.875211630139455
7495,left,2531.12613183977,1.0,4.875391236147015
3604,right,2420.122421934598,1.0,4.8786727200734115
2645,left,2532.122498259143,1.0,4.879024816774256
4113,left,2533.119533812887,1.0,4.8819892630302695
944,right,2421.117454890338,1.0,4.883639764333489
5286,right,2422.11608555934,1.0,4.8850090953318235
9971,left,2534.1123813284353,1.0,4.88914174748209
176,right,2423.111150544896,1.0,4.889944109775533
4429,left,2535.110016788356,1.0,4.891506287561401
2109,left,2536.1096173280976,1.0,4.891905747819681
5878,right,2424.1076658463703,1.0,4.893428808301615
7096,right,2425.107175565124,1.0,4.893919089547594
2803,left,2537.105032321147,1.0,4.8964907547703
6625,left,2538.1042807319113,1.0,4.897242344006017
3872,right,2426.1017186971603,1.0,4.899375957511505
1964,right,2427.100778283938,1.0,4.90031637073378
466,right,2428.0989028801664,1.0,4.902191774505502
6308,right,2429.0975547318417,1.0,4.903539922830108
9076,right,2430.095887097701,1.0,4.905207556970832
6500,right,2431.09535120596,1.0,4.905743448711854
648,right,2432.0936616211634,1.0,4.90743303350821
4078,right,2433.0926257309156,1.0,4.908468923756169
1910,right,2434.0914961924473,1.0,4.909598462224426
5344,right,2435.091474410954,1.0,4.909620243717877
3748,right,2436.090989454744,1.0,4.910105199927949
5944,right,2437.090981051737,1.0,4.91011360293487
7586,right,2438.0908215242075,1.0,4.910273130464277
4867,left,2539.0894463100813,1.0,4.912076765835972
1895,left,2540.0885637991537,1.0,4.912959276763761
1960,right,2439.0876187090344,1.0,4.913475945637239
6604,right,2440.085494449596,1.0,4.915600205076051
8175,left,2541.085801283408,1.0,4.915721792509232
1089,left,2542.0839693740386,1.0,4.917553701878786
8747,left,2543.0834312621732,1.0,4.918091813743816
4302,right,2441.0827945797664,1.0,4.918300074905564
3776,right,2442.082682478811,1.0,4.918412175860723
8047,left,2544.0827809117513,1.0,4.918742164165968
3254,right,2443.0820676154663,1.0,4.9190270392054405
8618,right,2444.0817473649986,1.0,4.919347289673098
3007,left,2545.081691573626,1.0,4.919831502291176
6679,left,2546.08110904983,1.0,4.920414026086975
9102,right,2445.080338079201,1.0,4.920756575470955
1611,left,2547.080619437061,1.0,4.920903638856229
9650,right,2446.079184888156,1.0,4.921909766515783
2568,right,2447.0785695715017,1.0,4.922525083170016
2474,right,2448.0775207110114,1.0,4.923573943660532
5153,left,2548.07688901232,1.0,4.924634063597084
5230,right,2449.076141190951,1.0,4.924953463720502
7911,left,2549.0757981086676,1.0,4.925724967249769
1276,right,2450.074623950349,1.0,4.926470704322727
8769,left,2550.073557869566,1.0,4.927965206351633
5336,right,2451.072981494537,1.0,4.928113160134778
4456,right,2452.071124991771,1.0,4.929969662900971
9847,left,2551.0702413200934,1.0,4.931281755823936
4222,right,2453.0689283542815,1.0,4.932166300390111
5997,left,2552.0675036032144,1.0,4.934019472702984
7089,left,2553.066263555205,1.0,4.935259520712409
2085,left,2554.065374000252,1.0,4.936149075665074
4538,right,2454.0646334054527,1.0,4.936461249219144
2634,right,2455.062341560821,1.0,4.938753093850451
7037,left,2555.0626397010033,1.0,4.938883374913862
3173,left,2556.062598622129,1.0,4.938924453788188
4373,left,2557.0621708041904,1.0,4.939352271726697
2920,right,2456.061733775467,1.0,4.939360879204871
1512,right,2457.058876132907,1.0,4.942218521765112
4768,right,2458.058101770702,1.0,4.942992883969998
5397,left,2558.054621160184,1.0,4.946901915733131
7648,right,2459.050310035875,1.0,4.95078461879661
1717,left,2559.0506932286817,1.0,4.950829847235417
3473,left,2560.0496964179943,1.0,4.951826657923179
627,left,2561.0486900193614,1.0,4.952833056555787
6027,left,2562.0475777063307,1.0,4.953945369586758
3313,left,2563.046914156896,1.0,4.954608919021302
5292,right,2460.0438643525167,1.0,4.95723030215491
2576,right,2461.0420548395678,1.0,4.959039815104026
3102,right,2462.041432856058,1.0,4.959661798613904
140,right,2463.0397857630055,1.0,4.961308891666417
9991,left,2564.0392314891988,1.0,4.962291586718333
4724,right,2464.0375059282583,1.0,4.963588726413573
3097,left,2565.037093196852,1.0,4.964429879065181
6146,right,2465.035265367051,1.0,4.9658292876204255
3258,right,2466.0343445177195,1.0,4.9667501369522675
7378,right,2467.0318335643706,1.0,4.969261090301015
7051,left,2566.0293461586034,1.0,4.972176917313666
1378,right,2468.0271737016183,1.0,4.973920953053312
7583,left,2567.0265328487635,1.0,4.974990227153918
3094,right,2469.0251043772682,1.0,4.975990277403628
6690,right,2470.0244017246023,1.0,4.976692930069526
5908,right,2471.0242696507416,1.0,4.976825003930159
76,right,2472.023803226409,1.0,4.977291428262468
6957,left,2568.023635597044,1.0,4.977887478873234
1236,right,2473.0225619380026,1.0,4.978532716668962
1625,left,2569.022505757666,1.0,4.9790173182515
5619,left,2570.0218086084,1.0,4.979714467517371
3344,right,2474.0196439791935,1.0,4.981450675478435
584,right,2475.0187108683936,1.0,4.982383786278275
3374,right,2476.01380891419,1.0,4.987285740481514
8480,right,2477.013581796028,1.0,4.987512858643549
797,left,2571.0122632711286,1.0,4.989259804788748
1197,left,2572.011664983583,1.0,4.989858092333886
8503,left,2573.0116639225375,1.0,4.989859153379693
775,left,2574.0115348782992,1.0,4.989988197618169
1168,right,2478.0095311791088,1.0,4.991563475562972
5301,left,2575.00823358819,1.0,4.993289487727319
9858,right,2479.007527604192,1.0,4.993567050479707
2234,right,2480.006774982876,1.0,4.994319671796074
31,left,2576.0065074789027,1.0,4.995015597014623
8916,right,2481.0036174049333,1.0,4.997477249738388
9031,left,2577.003273422039,1.0,4.998249653878415
2254,right,2482.0013130585853,1.0,4.999781596086551
282,right,2483.0005541672926,1.0,5.000540487379146
9784,right,2483.999493865397,1.0,5.001600789274767
4444,right,2484.9987208450702,1.0,5.002373809601421
9168,right,2485.9984297880287,1.0,5.00266486664283
9215,left,2577.9985909995776,1.0,5.002932076339583
6839,left,2578.998103786209,1.0,5.003419289708212
4104,right,2486.9973652058056,1.0,5.003729448866071
4762,right,2487.996791678471,1.0,5.004302976201139
8370,right,2488.9962806578087,1.0,5.004813996863104
7564,right,2489.9958895892087,1.0,5.005205065463125
1374,right,2490.995720235167,1.0,5.005374419504859
8182,right,2491.99302660984,1.0,5.008068044831654
5949,left,2579.9932094627125,1.0,5.008313613204848
4887,left,2580.992572785845,1.0,5.008950290072431
451,left,2581.992223057146,1.0,5.009300018771028
5372,right,2492.990645105517,1.0,5.010449549154716
5853,left,2582.991037099841,1.0,5.010485976076237
1520,right,2493.98943781611,1.0,5.011656838561908
5200,right,2494.9890647654142,1.0,5.01202988925764
6770,right,2495.9841590596748,1.0,5.016935594996878
1744,right,2496.983876259881,1.0,5.0172183947905555
1101,left,2583.9827440418135,1.0,5.018779034103896
646,right,2497.9816828839294,1.0,5.0194117707422246
5381,left,2584.980268804429,1.0,5.021254271487941
1849,left,2585.9786368011173,1.0,5.022886274799847
2386,right,2498.9779862365986,1.0,5.023108418073267
7745,left,2586.9764580815267,1.0,5.025064994390325
1324,right,2499.972400542518,1.0,5.0286941121538415
6122,right,2500.9718915518047,1.0,5.029203102867152
9293,left,2587.971036393976,1.0,5.030486681941163
7874,right,2501.969816110127,1.0,5.03127854454469
8128,right,2502.9687701515873,1.0,5.032324503084526
5307,left,2588.9677889583195,1.0,5.033734117597849
8790,right,2503.9670943273663,1.0,5.0340003273056215
1887,left,2589.9669489442267,1.0,5.034574131690704
4584,right,2504.9654643734125,1.0,5.035630281259385
9836,right,2505.965235656128,1.0,5.035858998544191
8944,right,2506.964416827807,1.0,5.036677826864856
1267,left,2590.963881719292,1.0,5.037641356625131
2945,left,2591.963697817565,1.0,5.0378252583524326
1092,right,2507.9625674618846,1.0,5.0385271927872495
405,left,2592.962214446323,1.0,5.039308629594215
6019,left,2593.9618834629687,1.0,5.039639612948756
1667,left,2594.961658965366,1.0,5.039864110551335
3983,left,2595.960710057929,1.0,5.040813017987945
296,right,2508.959232058575,1.0,5.041862596097105
1575,left,2596.9593835308133,1.0,5.042139545103867
1805,left,2597.9588477597144,1.0,5.042675316202949
2403,left,2598.958759343996,1.0,5.042763731921153
9153,left,2599.955266337062,1.0,5.04625673885558
4421,left,2600.9543349939177,1.0,5.047188081999399
4907,left,2601.9540275487184,1.0,5.04749552719873
780,right,2509.9534523189996,1.0,5.047642335672103
9769,left,2602.9536859758227,1.0,5.047837100094521
4733,left,2603.951108024608,1.0,5.0504150513094235
250,right,2510.949879958891,1.0,5.051214695780573
5251,left,2604.9476673538657,1.0,5.05385572205148
2344,right,2511.9441735004893,1.0,5.056921154182539
2951,left,2605.942775581069,1.0,5.058747494848551
5415,left,2606.941489383888,1.0,5.060033692029333
3627,left,2607.9402314920544,1.0,5.061291583862758
1120,right,2512.938487394741,1.0,5.0626072599305605
6295,left,2608.9386216573344,1.0,5.062901418583108
3568,right,2513.935484087529,1.0,5.065610567143
6286,right,2514.935420391553,1.0,5.065674263118753
9554,right,2515.934065318281,1.0,5.067029336390924
1256,right,2516.932089503048,1.0,5.06900515162386
1235,left,2609.931895895682,1.0,5.0696271802355355
9098,right,2517.9311027474832,1.0,5.069991907188644
1198,right,2518.9264841092936,1.0,5.074610545378189
5365,left,2610.9264138785384,1.0,5.075109197379101
1763,left,2611.924122056485,1.0,5.077401019432485
2781,left,2612.9232041415166,1.0,5.078318934400792
6024,right,2519.9227450354106,1.0,5.078349619261177
8963,left,2613.9223973340595,1.0,5.079125741857657
7643,left,2614.920945815972,1.0,5.080577259945153
8483,left,2615.920829043656,1.0,5.080694032261469
658,right,2520.918340299373,1.0,5.082754355298587
2694,right,2521.9180879422947,1.0,5.083006712376913
7893,left,2616.918254980878,1.0,5.083268095039167
8346,right,2522.917715292585,1.0,5.0833793620866174
7921,left,2617.917062435503,1.0,5.084460640414344
8368,right,2523.916522359863,1.0,5.084572294808919
9921,left,2618.915488821482,1.0,5.086034254435219
2713,left,2619.9154641515206,1.0,5.086058924396841
8837,left,2620.9148146237726,1.0,5.08670845214478
1287,left,2621.9147801776485,1.0,5.086742898268773
986,right,2524.9122613844347,1.0,5.088833270236844
5263,left,2622.9123630419704,1.0,5.089160033946869
103,left,2623.912178337632,1.0,5.089344738285236
4746,right,2525.9112804731617,1.0,5.0898141815098725
5550,right,2526.9106443276987,1.0,5.09045032697323
2495,left,2624.910424438013,1.0,5.091098637904349
7711,left,2625.90957825627,1.0,5.091944819647317
2720,right,2527.9068853195113,1.0,5.094209335160656
3977,left,2626.9066004155156,1.0,5.094922660401467
1259,left,2627.906330403322,1.0,5.095192672595186
1951,left,2628.9061174770136,1.0,5.095405598903641
294,right,2528.90533017667,1.0,5.095764478001881
7427,left,2629.9041008940553,1.0,5.097422181862024
9324,right,2529.903072555835,1.0,5.098022098836635
9946,right,2530.9027505359836,1.0,5.098344118688218
1664,right,2531.901348978565,1.0,5.099745676106751
1957,left,2630.901601421612,1.0,5.099921654304854
9420,right,2532.899464993126,1.0,5.101629661545695
8648,right,2533.898950801396,1.0,5.102143853275534
1710,right,2534.898364992112,1.0,5.102729662559893
9417,left,2631.8985885910197,1.0,5.102934484897336
4993,left,2632.897971236857,1.0,5.103551839060577
8910,right,2535.8958266460236,1.0,5.105268008648056
3824,right,2536.894402782103,1.0,5.106691872568831
2470,right,2537.893433429458,1.0,5.1076612252137785
6777,left,2633.8936350200297,1.0,5.107888055887365
2679,left,2634.8935634225572,1.0,5.107959653360089
5844,right,2538.8912600720028,1.0,5.109834582668817
5668,right,2539.891086715166,1.0,5.11000793950585
9321,left,2635.889213153515,1.0,5.112309922402497
5988,right,2540.8872887044768,1.0,5.113805950194832
8428,right,2541.8856867427526,1.0,5.115407911919395
8870,right,2542.8853076026558,1.0,5.115787052015781
9762,right,2543.8831655677805,1.0,5.117929086891104
9354,right,2544.882897446157,1.0,5.118197208514793
3680,right,2545.8805455279003,1.0,5.12054912677165
2672,right,2546.880167817345,1.0,5.12092683732703
8297,left,2636.878866761453,1.0,5.122656314464304
1464,right,2547.878422929954,1.0,5.1226717247179
4451,left,2637.8772227077848,1.0,5.124300368132624
5755,left,2638.8772105300486,1.0,5.124312545868475
6567,left,2639.8760780422817,1.0,5.125445033635486
6699,left,2640.8745472411765,1.0,5.126975834740893
570,right,2548.874069986218,1.0,5.12702466845386
7989,left,2641.8743167997222,1.0,5.1272062761951
7927,left,2642.8739033341867,1.0,5.1276197417304985
8752,right,2549.87272407504,1.0,5.128370579631962
7697,left,2643.8730535273053,1.0,5.12846954861201
3613,left,2644.871030406284,1.0,5.1304926696332975
2,right,2550.86997788996,1.0,5.131116764711687
8199,left,2645.869784902544,1.0,5.131738173373548
937,left,2646.868984705465,1.0,5.132538370451996
6790,right,2551.8668577078524,1.0,5.134236946819116
5023,left,2647.866681019752,1.0,5.134842056165386
9279,left,2648.8641942658605,1.0,5.137328810056914
1666,right,2552.861515413237,1.0,5.13957924143468
9581,left,2649.860636601884,1.0,5.140886474033271
259,left,2650.8604091893644,1.0,5.141113886552738
5552,right,2553.8599070992486,1.0,5.141187555423048
3167,left,2651.8600323670844,1.0,5.141490708833011
2114,right,2554.8590759404165,1.0,5.142018714255306
2054,right,2555.8586019176387,1.0,5.142492737032884
8937,left,2652.8577598578067,1.0,5.143763218110669
8839,left,2653.854703359689,1.0,5.146819716228058
1077,left,2654.853049501745,1.0,5.148473574172602
8495,left,2655.8529288564314,1.0,5.1485942194857515
2031,left,2656.852856893212,1.0,5.148666182705227
5237,left,2657.8493622072333,1.0,5.1521608686839215
6820,right,2556.847724313949,1.0,5.153370340722559
9574,right,2557.8476118212006,1.0,5.153482833470939
5992,right,2558.84687949047,1.0,5.154215164201621
7218,right,2559.8425240965253,1.0,5.158570558146508
1456,right,2560.8418367408008,1.0,5.1592579138709125
1450,right,2561.8415531461055,1.0,5.159541508566154
7379,left,2658.8413306152074,1.0,5.160192460710025
888,right,2562.838376009504,1.0,5.162718645167872
1119,left,2659.837155798498,1.0,5.164367277419325
5450,right,2563.8355145036694,1.0,5.1655801510025245
3555,left,2660.835567389055,1.0,5.165955686862277
1644,right,2564.834928046946,1.0,5.166166607725557
2622,right,2565.8345951046945,1.0,5.166499549977245
793,left,2661.8326241005097,1.0,5.168898975407592
9781,left,2662.8326043376023,1.0,5.168918738314971
